3986	3746
3986	3824
3986	4015
3986	4299
3986	4303
3986	4503
3986	4557
3986	4670
3986	4678
3986	4745
3986	4764
3986	4811
3986	4816
3986	4915
3987	24
3987	408
3987	632
3987	1000
3987	1179
3987	1417
3987	1532
3987	1584
3987	1720
3987	1759
3987	1844
3987	2341
3987	2926
3987	2953
3987	3023
3987	3054
3987	3511
3987	3574
3987	4122
3987	4175
3987	4440
3987	4568
3987	4659
3987	4699
3987	4702
3987	4819
3988	688
3988	820
3988	926
3988	1716
3988	1894
3988	2114
3988	2274
3988	2694
3988	2795
3988	2837
3988	2938
3988	2978
3988	3064
3988	3160
3988	3168
3988	3488
3988	3759
3988	3848
3988	3914
3988	4402
3988	4417
3988	4752
3988	4782
3988	4789
3988	4916
3988	4989
3989	250
3989	333
3989	387
3989	575
3989	868
3989	1160
3989	1354
3989	1607
3989	1742
3989	2084
3989	2288
3989	2428
3989	2585
3989	2931
3989	2967
3989	3022
3989	3171
3989	3225
3989	3401
3989	3496
3989	3952
3989	4177
3989	4271
3989	4359
3989	4547
3989	4643
3990	63
3990	942
3990	1267
3990	1313
3990	1656
3990	1777
3990	1895
3990	2059
3990	2302
3990	2309
3990	2399
3990	2942
3990	3067
3990	3199
3990	3732
3990	3909
3990	4010
3990	4038
3990	4055
3990	4449
3990	4536
3990	4580
3990	4604
3990	4954
3990	4969
3990	5000
3991	243
3991	479
3991	515
3991	712
3991	1078
3991	1539
3991	2567
3991	2692
3991	2792
3991	2947
3991	3446
3991	3510
3991	3703
3991	3730
3991	3795
3991	3802
3991	3866
3991	3964
3991	3983
3991	4009
3991	4345
3991	4352
3991	4855
3991	4866
3991	4896
3991	4992
3992	6
3992	534
3992	1034
3992	1391
3992	1538
3992	2425
3992	2494
3992	2795
3992	2851
3992	2866
3992	2879
3992	3093
3992	3350
3992	3353
3992	3399
3992	3466
3992	3597
3992	3623
3992	3690
3992	3698
3992	3888
3992	3936
3992	4044
3992	4083
3992	4218
3992	4691
3993	666
3993	796
3993	1720
3993	1944
3993	2303
3993	2451
3993	2822
3993	3185
3993	3645
3993	3767
3993	3774
3993	3860
3993	3977
3993	4108
3993	4136
3993	4268
3993	4307
3993	4322
3993	4422
3993	4566
3993	4621
3993	4754
3993	4844
3993	4848
3993	4934
3993	4939
3994	28
3994	547
3994	638
3994	658
3994	1149
3994	1383
3994	1469
3994	1574
3994	1849
3994	2524
3994	2547
3994	2920
3994	3057
3994	3357
3994	3718
3994	3800
3994	3893
3994	4123
3994	4233
3994	4263
3994	4414
3994	4428
3994	4510
3994	4513
3994	4714
3994	4804
3995	371
3995	428
3995	457
3995	861
3995	1517
3995	1556
3995	1931
3995	2385
3995	2427
3995	2684
3995	2713
3995	2838
3995	3117
3995	3744
3995	3799
3995	4066
3995	4314
3995	4382
3995	4478
3995	4669
3995	4704
3995	4755
3995	4776
3995	4809
3995	4827
3995	4867
3996	90
3996	750
3996	832
3996	941
3996	1010
3996	1079
3996	1809
3996	2064
3996	2126
3996	2602
3996	2875
3996	3539
3996	3560
3996	3561
3996	3609
3996	3649
3996	3702
3996	3978
3996	4030
3996	4398
3996	4504
3996	4611
3996	4622
3996	4640
3996	4901
3996	4971
3996	4975
3997	454
3997	697
3997	777
3997	1187
3997	1887
3997	1971
3997	2192
3997	2392
3997	2627
3997	2630
3997	2683
3997	2712
3997	2835
3997	3032
3997	3247
3997	3581
3997	3704
3997	3736
3997	3776
3997	3791
3997	4082
3997	4179
3997	4274
3997	4475
3997	4487
3997	4810
3997	4989
3998	486
3998	752
3998	786
3998	958
3998	1234
3998	1623
3998	2056
3998	2061
3998	2259
3998	2444
3998	2677
3998	2680
3998	2696
3998	3781
3998	3893
3998	3940
3998	3944
3998	3949
3998	3956
3998	4047
3998	4148
3998	4463
3998	4579
3998	4586
3998	4725
3998	4761
3998	4961
3999	264
3999	554
3999	1077
3999	1111
3999	1275
3999	1655
3999	1854
3999	2400
3999	2618
3999	2750
3999	2804
3999	2970
3999	3210
3999	3406
3999	3577
3999	3795
3999	3827
3999	3832
3999	3885
3999	3980
3999	4185
3999	4482
3999	4574
3999	4595
3999	4786
3999	4821
3999	4987
4000	229
4000	305
4000	362
4000	466
4000	470
4000	1839
4000	2395
4000	2466
4000	2553
4000	2676
4000	2755
4000	3693
4000	3821
4000	3868
4000	3882
4000	4085
4000	4091
4000	4168
4000	4190
4000	4311
4000	4349
4000	4532
4000	4543
4000	4592
4000	4624
4000	4668
4000	4956
4001	422
4001	569
4001	713
4001	832
4001	920
4001	1543
4001	1657
4001	1953
4001	1970
4001	2126
4001	2360
4001	2592
4001	2668
4001	2875
4001	2933
4001	2945
4001	3539
4001	3561
4001	3725
4001	4030
4001	4282
4001	4398
4001	4622
4001	4640
4001	4772
4001	4971
4001	4975
4002	174
4002	282
4002	1219
4002	1373
4002	1410
4002	1489
4002	1847
4002	2068
4002	2109
4002	2314
4002	2352
4002	2450
4002	3210
4002	3297
4002	3401
4002	3424
4002	3540
4002	3781
4002	3916
4002	3950
4002	4183
4002	4455
4002	4522
4002	4540
4002	4667
4002	4780
4002	4873
4003	178
4003	328
4003	1409
4003	1542
4003	1621
4003	1764
4003	2038
4003	2239
4003	2285
4003	2633
4003	2782
4003	2795
4003	2864
4003	2886
4003	3426
4003	3503
4003	3654
4003	4145
4003	4366
4003	4418
4003	4494
4003	4585
4003	4642
4003	4680
4003	4711
4003	4903
4003	4918
4004	214
4004	242
4004	899
4004	1046
4004	2202
4004	2392
4004	2759
4004	3094
4004	3114
4004	3177
4004	3180
4004	3220
4004	3336
4004	3513
4004	3558
4004	3875
4004	3903
4004	4015
4004	4039
4004	4119
4004	4264
4004	4295
4004	4404
4004	4542
4004	4626
4004	4859
4004	4882
4005	269
4005	667
4005	959
4005	1383
4005	1492
4005	1770
4005	1851
4005	1979
4005	2117
4005	2171
4005	2340
4005	2342
4005	2499
4005	2626
4005	2856
4005	3014
4005	3061
4005	3151
4005	3370
4005	3396
4005	3607
4005	3613
4005	3633
4005	3796
4005	3925
4005	4068
4005	4795
4006	78
4006	196
4006	380
4006	931
4006	1195
4006	1262
4006	1683
4006	1888
4006	2042
4006	2413
4006	2547
4006	2655
4006	2689
4006	2859
4006	3030
4006	3108
4006	3740
4006	4081
4006	4114
4006	4290
4006	4308
4006	4364
4006	4436
4006	4603
4006	4662
4006	4684
4006	4732
4007	854
4007	1047
4007	1255
4007	1492
4007	2030
4007	2149
4007	2499
4007	2517
4007	2760
4007	2831
4007	3016
4007	3411
4007	3798
4007	3930
4007	4019
4007	4192
4007	4413
4007	4450
4007	4613
4007	4616
4007	4647
4007	4853
4007	4877
4007	4919
4007	4924
4007	4947
4007	4964
4008	208
4008	301
4008	941
4008	1097
4008	1179
4008	1720
4008	2337
4008	2930
4008	2953
4008	3052
4008	3449
4008	3574
4008	3579
4008	3592
4008	3855
4008	4041
4008	4122
4008	4175
4008	4182
4008	4231
4008	4440
4008	4614
4008	4659
4008	4702
4008	4819
4008	4891
4008	4932
4009	99
4009	228
4009	420
4009	441
4009	811
4009	1044
4009	1319
4009	1367
4009	1933
4009	2012
4009	2182
4009	2217
4009	2492
4009	2874
4009	2892
4009	3145
4009	3650
4009	3818
4009	3833
4009	3991
4009	4213
4009	4234
4009	4329
4009	4351
4009	4388
4009	4517
4009	4603
4010	111
4010	245
4010	615
4010	685
4010	1267
4010	1292
4010	1435
4010	1500
4010	1773
4010	1783
4010	2059
4010	2190
4010	2311
4010	2496
4010	3199
4010	3761
4010	3779
4010	3795
4010	3990
4010	4060
4010	4361
4010	4387
4010	4449
4010	4536
4010	4792
4010	4807
4010	5000
4011	246
4011	369
4011	427
4011	462
4011	565
4011	971
4011	1251
4011	1513
4011	1645
4011	1879
4011	1926
4011	2142
4011	2237
4011	2493
4011	2753
4011	3394
4011	3735
4011	4029
4011	4124
4011	4214
4011	4453
4011	4484
4011	4793
4011	4894
4011	4910
4011	4913
4011	4928
4012	141
4012	719
4012	1007
4012	1185
4012	1225
4012	1782
4012	1826
4012	1923
4012	2013
4012	2633
4012	2857
4012	3192
4012	3543
4012	3584
4012	3667
4012	3790
4012	3805
4012	3891
4012	3906
4012	4117
4012	4585
4012	4600
4012	4635
4012	4794
4012	4837
4012	4903
4012	4963
4013	36
4013	321
4013	404
4013	594
4013	851
4013	1018
4013	1098
4013	1279
4013	1452
4013	1901
4013	1941
4013	2367
4013	2581
4013	3042
4013	3203
4013	3231
4013	3269
4013	3858
4013	4159
4013	4271
4013	4313
4013	4429
4013	4501
4013	4551
4013	4596
4013	4687
4013	4794
4014	163
4014	312
4014	409
4014	526
4014	640
4014	785
4014	1041
4014	1084
4014	1685
4014	1701
4014	1738
4014	2099
4014	2221
4014	2236
4014	2309
4014	2381
4014	2632
4014	2699
4014	3020
4014	3074
4014	3485
4014	3700
4014	3928
4014	3941
4014	3972
4014	4045
4014	4935
4015	214
4015	425
4015	707
4015	1427
4015	2027
4015	2102
4015	2759
4015	2798
4015	3114
4015	3180
4015	3220
4015	3242
4015	3291
4015	3409
4015	3513
4015	3558
4015	3632
4015	3875
4015	3877
4015	3976
4015	3986
4015	4004
4015	4118
4015	4119
4015	4542
4015	4859
4015	4865
4016	159
4016	288
4016	476
4016	1438
4016	1526
4016	1781
4016	2189
4016	2270
4016	2329
4016	2566
4016	2745
4016	2823
4016	3318
4016	3569
4016	3943
4016	4027
4016	4071
4016	4205
4016	4365
4016	4394
4016	4399
4016	4444
4016	4478
4016	4483
4016	4608
4016	4689
4016	4746
4017	231
4017	251
4017	304
4017	400
4017	576
4017	631
4017	798
4017	1153
4017	1491
4017	1505
4017	1606
4017	2224
4017	2394
4017	2505
4017	2551
4017	2553
4017	2726
4017	2927
4017	3128
4017	3551
4017	3676
4017	3679
4017	3844
4017	4072
4017	4240
4017	4731
4017	4835
4018	882
4018	921
4018	1696
4018	2086
4018	2102
4018	2175
4018	2939
4018	2963
4018	3048
4018	3094
4018	3114
4018	3180
4018	3336
4018	3513
4018	3558
4018	3711
4018	3712
4018	3756
4018	3875
4018	3891
4018	3898
4018	4256
4018	4264
4018	4342
4018	4404
4018	4859
4018	4865
4019	1024
4019	1476
4019	2149
4019	2237
4019	2517
4019	2721
4019	2760
4019	2964
4019	3159
4019	3166
4019	3261
4019	3647
4019	3722
4019	3798
4019	3848
4019	4007
4019	4413
4019	4450
4019	4613
4019	4616
4019	4627
4019	4647
4019	4853
4019	4877
4019	4881
4019	4924
4019	4947
4020	236
4020	699
4020	713
4020	1120
4020	1347
4020	1403
4020	1421
4020	1437
4020	1479
4020	1802
4020	2052
4020	2098
4020	2378
4020	2417
4020	3215
4020	3278
4020	3499
4020	3518
4020	3635
4020	3880
4020	4042
4020	4186
4020	4332
4020	4350
4020	4452
4020	4660
4020	4690
4021	291
4021	1202
4021	1460
4021	1519
4021	1896
4021	1917
4021	2614
4021	2913
4021	3062
4021	3090
4021	3165
4021	3204
4021	3323
4021	3504
4021	3737
4021	3842
4021	3870
4021	3947
4021	4093
4021	4285
4021	4480
4021	4487
4021	4594
4021	4691
4021	4774
4021	4843
4021	4973
4022	75
4022	286
4022	296
4022	499
4022	1167
4022	1263
4022	1356
4022	1512
4022	1540
4022	1846
4022	1878
4022	2156
4022	2469
4022	3100
4022	3255
4022	3321
4022	3523
4022	3658
4022	3678
4022	3691
4022	3726
4022	3900
4022	4202
4022	4221
4022	4495
4022	4539
4022	4849
4023	28
4023	523
4023	638
4023	2524
4023	2766
4023	3057
4023	3261
4023	3498
4023	3696
4023	3754
4023	3765
4023	3893
4023	3935
4023	4069
4023	4200
4023	4250
4023	4252
4023	4263
4023	4306
4023	4414
4023	4489
4023	4510
4023	4710
4023	4804
4023	4858
4023	4908
4023	4993
4024	702
4024	724
4024	1651
4024	1714
4024	2051
4024	2910
4024	2985
4024	3310
4024	3437
4024	3450
4024	3501
4024	3695
4024	3901
4024	4105
4024	4127
4024	4463
4024	4514
4024	4611
4024	4726
4024	4803
4024	4818
4024	4920
4024	4936
4024	4955
4024	4972
4024	4977
4024	4998
4025	183
4025	386
4025	528
4025	1135
4025	2188
4025	2223
4025	2228
4025	2519
4025	2532
4025	2550
4025	2629
4025	2718
4025	2761
4025	2851
4025	2959
4025	3001
4025	3263
4025	3338
4025	3773
4025	3850
4025	4089
4025	4315
4025	4361
4025	4644
4025	4726
4025	4933
4025	4983
4026	430
4026	813
4026	900
4026	1323
4026	1960
4026	2205
4026	2234
4026	2289
4026	2366
4026	2457
4026	3033
4026	3091
4026	3117
4026	3788
4026	3884
4026	3963
4026	4056
4026	4249
4026	4259
4026	4344
4026	4354
4026	4612
4026	4685
4026	4715
4026	4830
4026	4839
4026	4854
4027	167
4027	431
4027	896
4027	1200
4027	1808
4027	1934
4027	1989
4027	1996
4027	2118
4027	2617
4027	2747
4027	2890
4027	3309
4027	3483
4027	3723
4027	3964
4027	4016
4027	4058
4027	4365
4027	4394
4027	4403
4027	4434
4027	4544
4027	4586
4027	4689
4027	4746
4027	4798
4028	181
4028	537
4028	1134
4028	1402
4028	2351
4028	2576
4028	2591
4028	2873
4028	2881
4028	3055
4028	3258
4028	3920
4028	3969
4028	4227
4028	4363
4028	4367
4028	4416
4028	4431
4028	4457
4028	4560
4028	4723
4028	4775
4028	4833
4028	4843
4028	4900
4028	4927
4028	4982
4029	42
4029	424
4029	479
4029	490
4029	943
4029	1397
4029	2102
4029	2230
4029	2316
4029	2322
4029	2432
4029	2467
4029	2956
4029	3051
4029	3317
4029	3321
4029	3337
4029	3677
4029	3783
4029	4011
4029	4055
4029	4295
4029	4521
4029	4639
4029	4812
4029	4892
4029	4905
4030	53
4030	90
4030	650
4030	1970
4030	2126
4030	2206
4030	2592
4030	2987
4030	3027
4030	3464
4030	3494
4030	3528
4030	3539
4030	3560
4030	3623
4030	3996
4030	4001
4030	4195
4030	4398
4030	4438
4030	4571
4030	4622
4030	4640
4030	4648
4030	4680
4030	4772
4030	4971
4031	411
4031	1307
4031	1602
4031	1674
4031	1856
4031	1917
4031	1920
4031	1935
4031	2422
4031	2769
4031	3134
4031	3149
4031	3239
4031	3438
4031	3542
4031	3575
4031	3738
4031	3741
4031	3760
4031	3882
4031	4036
4031	4318
4031	4321
4031	4625
4031	4870
4031	4898
4031	4952
4032	243
4032	253
4032	266
4032	1085
4032	1091
4032	1129
4032	1169
4032	1588
4032	1594
4032	1849
4032	1937
4032	2231
4032	2977
4032	3524
4032	3596
4032	3769
4032	3837
4032	3841
4032	3933
4032	4362
4032	4502
4032	4672
4032	4682
4032	4756
4032	4768
4032	4812
4032	4874
4033	82
4033	92
4033	743
4033	1032
4033	1252
4033	2071
4033	2089
4033	2168
4033	2237
4033	2554
4033	2600
4033	2703
4033	3280
4033	3587
4033	4151
4033	4163
4033	4347
4033	4422
4033	4649
4033	4748
4033	4895
4033	4910
4033	4913
4033	4914
4033	4928
4033	4929
4033	4971
4034	755
4034	843
4034	859
4034	1170
4034	1221
4034	1261
4034	1289
4034	1974
4034	2066
4034	2199
4034	2245
4034	2653
4034	2935
4034	3409
4034	3655
4034	3662
4034	3855
4034	3937
4034	3953
4034	4103
4034	4458
4034	4524
4034	4564
4034	4673
4034	4680
4034	4893
4034	4990
4035	247
4035	558
4035	779
4035	908
4035	991
4035	1161
4035	1282
4035	1680
4035	2265
4035	2441
4035	2469
4035	2472
4035	2601
4035	2811
4035	2865
4035	3300
4035	3403
4035	3404
4035	3506
4035	3690
4035	3778
4035	3797
4035	3941
4035	4770
4035	4818
4035	4869
4035	4937
4036	211
4036	459
4036	586
4036	984
4036	1280
4036	1484
4036	1970
4036	2185
4036	2416
4036	2450
4036	2768
4036	3575
4036	3741
4036	3755
4036	3760
4036	3783
4036	3923
4036	4031
4036	4192
4036	4321
4036	4625
4036	4630
4036	4850
4036	4872
4036	4926
4036	4952
4036	4964
4037	523
4037	927
4037	1903
4037	2176
4037	2374
4037	2415
4037	2654
4037	2693
4037	2775
4037	2830
4037	2922
4037	3035
4037	3365
4037	3742
4037	4079
4037	4096
4037	4135
4037	4181
4037	4274
4037	4325
4037	4498
4037	4650
4037	4768
4037	4782
4037	4825
4037	4878
4037	4981
4038	18
4038	83
4038	106
4038	415
4038	473
4038	1267
4038	1500
4038	1773
4038	2379
4038	2443
4038	2758
4038	2780
4038	2942
4038	3030
4038	3154
4038	3248
4038	3425
4038	3476
4038	3795
4038	3807
4038	3990
4038	4201
4038	4449
4038	4536
4038	4954
4038	4969
4038	5000
4039	118
4039	151
4039	190
4039	237
4039	242
4039	736
4039	1315
4039	1372
4039	1515
4039	1695
4039	2612
4039	2794
4039	2939
4039	2963
4039	3028
4039	3242
4039	3674
4039	3877
4039	3976
4039	4004
4039	4264
4039	4404
4039	4420
4039	4425
4039	4542
4039	4833
4039	4859
4040	143
4040	1271
4040	1371
4040	1860
4040	1970
4040	2437
4040	2484
4040	2504
4040	2899
4040	3155
4040	3294
4040	3384
4040	3419
4040	4050
4040	4211
4040	4239
4040	4281
4040	4333
4040	4605
4040	4781
4040	4825
4040	4880
4040	4917
4040	4949
4040	4958
4040	4986
4040	4992
4041	325
4041	709
4041	1303
4041	1667
4041	1921
4041	2036
4041	2039
4041	2107
4041	2360
4041	2421
4041	2754
4041	3074
4041	3320
4041	3390
4041	3402
4041	3420
4041	3851
4041	4008
4041	4292
4041	4360
4041	4364
4041	4379
4041	4498
4041	4546
4041	4728
4041	4832
4041	4977
4042	236
4042	480
4042	534
4042	1043
4042	1347
4042	1421
4042	1802
4042	2052
4042	2146
4042	2690
4042	2771
4042	2799
4042	3125
4042	3215
4042	3278
4042	3372
4042	3457
4042	3518
4042	3593
4042	3868
4042	3958
4042	4020
4042	4452
4042	4558
4042	4652
4042	4660
4042	4753
4043	104
4043	298
4043	728
4043	1029
4043	1232
4043	1295
4043	1693
4043	1940
4043	2178
4043	2355
4043	2441
4043	2825
4043	3048
4043	3126
4043	3456
4043	3617
4043	3872
4043	4431
4043	4523
4043	4533
4043	4684
4043	4738
4043	4750
4043	4800
4043	4931
4043	4953
4043	4959
4044	577
4044	685
4044	765
4044	1034
4044	1298
4044	1348
4044	1391
4044	1538
4044	1557
4044	2421
4044	2425
4044	2494
4044	2851
4044	2866
4044	2879
4044	2893
4044	3093
4044	3350
4044	3353
4044	3399
4044	3466
4044	3597
4044	3623
4044	3888
4044	3936
4044	3992
4044	4951
4045	163
4045	312
4045	409
4045	526
4045	785
4045	1084
4045	1685
4045	1701
4045	2099
4045	2221
4045	2236
4045	2309
4045	2323
4045	2381
4045	2632
4045	2699
4045	3020
4045	3074
4045	3307
4045	3485
4045	3541
4045	3613
4045	3700
4045	3972
4045	4014
4045	4727
4045	4913
4046	335
4046	566
4046	759
4046	913
4046	1011
4046	1157
4046	1521
4046	1552
4046	1553
4046	2502
4046	2688
4046	2816
4046	2841
4046	2944
4046	2948
4046	2986
4046	3049
4046	3136
4046	3254
4046	3339
4046	3341
4046	3467
4046	3499
4046	3612
4046	4293
4046	4415
4046	4608
4047	86
4047	824
4047	833
4047	892
4047	925
4047	1607
4047	2056
4047	2207
4047	2407
4047	2819
4047	2940
4047	3302
4047	3627
4047	3685
4047	3944
4047	3956
4047	3998
4047	4148
4047	4326
4047	4355
4047	4412
4047	4586
4047	4642
4047	4725
4047	4737
4047	4761
4047	4961
4048	308
4048	332
4048	373
4048	605
4048	1501
4048	1943
4048	2080
4048	2119
4048	2205
4048	2268
4048	2311
4048	3000
4048	3384
4048	3565
4048	3710
4048	3828
4048	4076
4048	4333
4048	4529
4048	4561
4048	4605
4048	4705
4048	4873
4048	4949
4048	4958
4048	4986
4048	4992
4049	149
4049	175
4049	212
4049	337
4049	1284
4049	1306
4049	1387
4049	2051
4049	2362
4049	2863
4049	2895
4049	3367
4049	3661
4049	3825
4049	4133
4049	4178
4049	4198
4049	4320
4049	4447
4049	4459
4049	4485
4049	4602
4049	4629
4049	4829
4049	4840
4049	4884
4049	4994
4050	332
4050	556
4050	772
4050	1371
4050	1457
4050	1860
4050	2031
4050	2119
4050	2205
4050	2437
4050	2817
4050	2995
4050	3222
4050	3294
4050	3469
4050	3591
4050	3962
4050	4040
4050	4281
4050	4333
4050	4403
4050	4529
4050	4605
4050	4949
4050	4980
4050	4992
4050	4995
4051	187
4051	670
4051	1087
4051	1746
4051	2095
4051	2144
4051	2422
4051	2430
4051	2514
4051	2861
4051	3104
4051	3181
4051	3219
4051	3297
4051	3625
4051	4133
4051	4420
4051	4505
4051	4614
4051	4703
4051	4706
4051	4720
4051	4782
4051	4802
4051	4813
4051	4864
4051	4985
4052	170
4052	540
4052	622
4052	628
4052	1018
4052	1103
4052	1104
4052	1570
4052	1778
4052	1792
4052	1956
4052	2043
4052	2143
4052	2577
4052	2900
4052	3088
4052	3431
4052	3638
4052	3701
4052	3869
4052	3881
4052	4056
4052	4083
4052	4319
4052	4541
4052	4582
4052	4889
4053	683
4053	768
4053	945
4053	1016
4053	1697
4053	1791
4053	1891
4053	1980
4053	2049
4053	2127
4053	2276
4053	2319
4053	2396
4053	2442
4053	2716
4053	3326
4053	3502
4053	3573
4053	3715
4053	3842
4053	3911
4053	4297
4053	4393
4053	4530
4053	4664
4053	4705
4053	4868
4054	55
4054	79
4054	216
4054	537
4054	653
4054	1546
4054	1575
4054	1800
4054	2000
4054	2114
4054	2397
4054	2457
4054	2698
4054	2803
4054	3414
4054	3571
4054	3777
4054	3946
4054	4120
4054	4121
4054	4284
4054	4312
4054	4360
4054	4374
4054	4391
4054	4781
4054	4805
4055	126
4055	336
4055	424
4055	718
4055	1257
4055	1790
4055	1842
4055	1908
4055	2316
4055	3317
4055	3555
4055	3562
4055	3698
4055	3783
4055	3990
4055	4029
4055	4181
4055	4232
4055	4295
4055	4442
4055	4467
4055	4521
4055	4639
4055	4812
4055	4892
4055	4905
4055	4993
4056	170
4056	235
4056	628
4056	659
4056	1008
4056	1103
4056	1104
4056	1109
4056	1439
4056	1570
4056	1632
4056	1778
4056	1956
4056	2577
4056	2900
4056	3520
4056	3638
4056	3701
4056	3869
4056	3890
4056	4026
4056	4052
4056	4083
4056	4261
4056	4319
4056	4541
4056	4582
4057	276
4057	1407
4057	1427
4057	1647
4057	1874
4057	2172
4057	2484
4057	2546
4057	2599
4057	2830
4057	2911
4057	2957
4057	3107
4057	3185
4057	3331
4057	3440
4057	3653
4057	3914
4057	4104
4057	4410
4057	4461
4057	4507
4057	4616
4057	4656
4057	4805
4057	4923
4057	4957
4058	1
4058	229
4058	835
4058	1338
4058	1361
4058	1374
4058	1781
4058	1884
4058	1989
4058	2274
4058	2566
4058	2651
4058	2714
4058	2745
4058	2858
4058	3000
4058	3050
4058	3318
4058	4027
4058	4137
4058	4314
4058	4365
4058	4403
4058	4665
4058	4689
4058	4693
4058	4798
4059	131
4059	160
4059	394
4059	574
4059	640
4059	660
4059	807
4059	1276
4059	1278
4059	1946
4059	2169
4059	2561
4059	2591
4059	2645
4059	2665
4059	2962
4059	2987
4059	3915
4059	3938
4059	3939
4059	3975
4059	4337
4059	4376
4059	4397
4059	4686
4059	4777
4059	4870
4060	18
4060	63
4060	437
4060	568
4060	685
4060	1355
4060	1435
4060	1684
4060	1976
4060	2399
4060	2555
4060	2982
4060	3064
4060	3248
4060	3425
4060	3736
4060	3761
4060	3795
4060	3845
4060	3853
4060	3909
4060	4010
4060	4544
4060	4792
4060	4807
4060	4954
4060	4969
4061	86
4061	585
4061	1331
4061	1417
4061	1496
4061	1938
4061	2022
4061	2129
4061	2300
4061	2429
4061	2476
4061	2501
4061	2867
4061	2946
4061	2952
4061	3259
4061	3327
4061	3912
4061	4225
4061	4310
4061	4597
4061	4692
4061	4730
4061	4741
4061	4765
4061	4784
4061	4883
4062	419
4062	739
4062	893
4062	1171
4062	1194
4062	1534
4062	1593
4062	1601
4062	1690
4062	1804
4062	2470
4062	2763
4062	2943
4062	3143
4062	3212
4062	3838
4062	3911
4062	3979
4062	4173
4062	4180
4062	4232
4062	4552
4062	4806
4062	4875
4062	4889
4062	4962
4062	4986
4063	94
4063	580
4063	915
4063	1122
4063	1176
4063	1550
4063	1671
4063	1709
4063	2187
4063	2197
4063	2240
4063	2345
4063	2367
4063	2541
4063	2644
4063	3077
4063	3340
4063	3631
4063	3693
4063	3780
4063	3875
4063	4094
4063	4481
4063	4671
4063	4813
4063	4842
4063	4976
4064	482
4064	1874
4064	1938
4064	2484
4064	3106
4064	3196
4064	3211
4064	3369
4064	3421
4064	3498
4064	3529
4064	3570
4064	3643
4064	3860
4064	3935
4064	4380
4064	4460
4064	4461
4064	4507
4064	4570
4064	4580
4064	4632
4064	4656
4064	4670
4064	4681
4064	4845
4064	4957
4065	186
4065	311
4065	712
4065	1359
4065	1539
4065	1994
4065	2370
4065	2705
4065	2972
4065	3068
4065	3446
4065	3647
4065	3668
4065	3802
4065	3866
4065	3962
4065	3964
4065	4142
4065	4273
4065	4302
4065	4331
4065	4345
4065	4600
4065	4795
4065	4866
4065	4896
4065	4960
4066	601
4066	1038
4066	1201
4066	1475
4066	1517
4066	2018
4066	2123
4066	2528
4066	2838
4066	2868
4066	3101
4066	3206
4066	3371
4066	3477
4066	3515
4066	3744
4066	3932
4066	3995
4066	4137
4066	4155
4066	4314
4066	4372
4066	4382
4066	4733
4066	4755
4066	4757
4066	4984
4067	90
4067	233
4067	857
4067	1035
4067	1055
4067	1387
4067	1400
4067	1797
4067	1801
4067	2024
4067	2510
4067	2614
4067	2850
4067	3388
4067	3491
4067	3546
4067	3569
4067	3611
4067	3666
4067	3747
4067	3885
4067	4161
4067	4468
4067	4481
4067	4707
4067	4724
4067	4739
4068	667
4068	959
4068	1383
4068	1492
4068	1605
4068	1770
4068	1979
4068	2171
4068	2334
4068	2340
4068	2342
4068	2499
4068	2626
4068	2856
4068	3014
4068	3061
4068	3151
4068	3370
4068	3396
4068	3507
4068	3607
4068	3613
4068	3625
4068	4005
4068	4075
4068	4482
4068	4749
4069	46
4069	917
4069	1448
4069	1574
4069	1873
4069	1950
4069	2920
4069	2924
4069	3081
4069	3357
4069	3358
4069	3696
4069	3893
4069	4023
4069	4263
4069	4305
4069	4306
4069	4312
4069	4414
4069	4428
4069	4489
4069	4510
4069	4513
4069	4669
4069	4804
4069	4807
4069	4920
4070	354
4070	443
4070	639
4070	675
4070	804
4070	822
4070	1245
4070	1744
4070	1788
4070	2097
4070	2106
4070	2248
4070	2252
4070	2410
4070	2419
4070	2572
4070	3218
4070	3293
4070	3335
4070	3352
4070	3428
4070	3531
4070	3577
4070	3601
4070	3957
4070	4632
4070	4906
4071	1
4071	651
4071	1338
4071	1394
4071	1781
4071	1989
4071	2310
4071	2328
4071	2404
4071	2468
4071	2583
4071	2745
4071	3195
4071	3318
4071	3323
4071	3483
4071	3723
4071	3747
4071	4016
4071	4399
4071	4483
4071	4532
4071	4608
4071	4693
4071	4798
4071	4849
4071	4922
4072	138
4072	231
4072	251
4072	400
4072	526
4072	576
4072	1153
4072	1491
4072	1505
4072	1563
4072	1606
4072	1861
4072	2224
4072	2394
4072	2505
4072	2551
4072	2822
4072	2927
4072	3128
4072	3551
4072	3605
4072	3676
4072	3844
4072	3868
4072	4017
4072	4240
4072	4280
4073	32
4073	306
4073	541
4073	641
4073	800
4073	1230
4073	1746
4073	1830
4073	2863
4073	2991
4073	3064
4073	3083
4073	3236
4073	3262
4073	3301
4073	3379
4073	3733
4073	3766
4073	3825
4073	4133
4073	4178
4073	4283
4073	4447
4073	4629
4073	4829
4073	4840
4073	4884
4073	4994
4074	144
4074	195
4074	680
4074	749
4074	1393
4074	1408
4074	1542
4074	2761
4074	2783
4074	2800
4074	3221
4074	3282
4074	3332
4074	3338
4074	3433
4074	3897
4074	4197
4074	4244
4074	4257
4074	4277
4074	4330
4074	4405
4074	4432
4074	4691
4074	4758
4074	4809
4074	4940
